"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Not classified","INX","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.37203846174548","-3.38621096923662","-5.12758716999568","-5.55568075659419","-2.11779729016479","1.0454763953729","1.18381081214011","-3.41848465437007","1.55764491309751","1.07580856404467","4.42844042437524","-4.18859440279674","1.01289898459702","6.27715901971773","-11.2581749595928","-2.09077805501467","14.0903362624987",
"Iran, Islamic Rep.","IRN","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","11.2555532834157","3.49379120725757","0.133343049218225","13.2401277128548","-2.58365960868809","-3.4288791691291","4.55185121478714","0.228951262380047","-0.255119759636444","-0.264174942561394","-2.465391713107","-1.55958515303459","-1.5187977263221","-0.158511008446553","0.26199138594219","","","-6.61242613187891","6.89852338622874","3.48270790819986","4.34537304394513","1.94260555778366","-1.93966255925986","5.7576541401425","11.3886353724179","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.67682378324403","4.11635545109497","17.4694331840343","21.6088001884204","-1.01067924201741","4.68412757383414","14.065166727563","13.5507631677078","6.85843921497559","6.94151191976759","-1.65602096604385","1.29526276361066","7.95462137277485","15.1162785714327","6.74664580876131","-3.36112535254231","",
"Iceland","ISL","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","-1.43157629269258","-2.19152370799866","0.796233434931831","-0.658855016671948","-2.25644897392832","-4.22273479123039","-8.13315764229385","-2.03185137760453","-4.62917483957052","-3.85046863362725","0.403546927920733","-3.41103512872875","-3.78604532768966","-1.79812694962616","-2.0649958515623","-3.89515762269966","-2.26405691328285","0.592668526769544","1.80962228565469","0.177062745323865","-2.44537379973869","-2.34583095798691","-7.17813249237786","-7.09605541053178","-10.1153060454823","-4.59842945573541","1.28725765405433","-4.94961863129668","-10.1388673675219","-15.7173694176824","-22.7337798444996","-13.4684408003706","-22.9392939536373","-9.01015827017163","-6.14491097728025","-4.70354106391418","-3.5156011396135","6.26157055695868","4.34644886292108","5.62762590827157","8.27171987498996","4.25674789459763","3.51272725690304","5.77760047094137","0.848008072907649","-2.78234870272516",
"Israel","ISR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","-1.57783336540312","-3.28182252668472","0","0","0","-5.18653321201092","-4.02010050251256","-0.496277915632754","-3.983546222126","-7.41180885664248","","","","","","","","","","","","","","","","","","","","","","","","","","-4.76086333080745","-4.69383619488456","-2.85324650011479","-0.851472250803439","-1.62256528239507","-1.55251951309817","-1.55294078110918","-1.06530436922581","0.499659047233623","1.73539618340139","3.1825271811928","4.48511322768095","3.03865020127992","1.17617173823421","3.53656088977808","3.45328851875235","1.61585933454628","0.42849330874758","2.86449176879645","4.07483720308486","5.23989943510478","3.77751649900499","3.56783355680918","2.78547945078737","3.54028026411574","5.41445839288157","4.62342271668854",
"Italy","ITA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","0.720029881384684","1.2972948918812","1.36466469383518","-1.61886721635794","-4.14476916425216","-0.28816649562996","-1.2717898535208","0.909870294449327","1.92075399180079","1.50464183530896","-2.21452768422154","-2.4087346834656","-1.73151682482755","0.146041526177231","-0.732139551005884","-0.904050635189368","0.378659155243201","-0.318830062102805","-0.801967944731874","-1.38154512312036","-1.39158930652863","-1.95002138250902","-2.21784662139213","0.726103967581036","1.20082500995926","2.13645544552662","3.04577802554358","2.59901901192916","1.58317320432837","0.797177510168201","-0.270933687749188","0.155317844415399","-0.491647995845654","-0.768790406982167","-0.497026061316597","-0.899507101205331","-1.4527229699455","-1.36143428419417","-2.75676025621801","-1.83691265703513","-3.31535429352581","-2.82389050268902","-0.245779424694012","1.12435402284092","1.85173423264422","1.42559597083568","2.60549557398853","2.63209183290213","2.504672518335","3.2078560910762","3.80611993804014","2.52850063150772",
"Jamaica","JAM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","-8.89410283689745","-0.390805618617121","-0.82058674959633","-4.39169100637895","-5.07947748842471","-10.2985456669619","-11.4837917823373","-9.25836714019934","-13.149348695845","-12.8851436773931","-0.582812125929742","-3.79653298699877","1.24060215609101","-6.41126363785563","-6.79625579523496","-5.84725654289842","0.806118560980681","-3.38249648988373","1.49654353863295","-1.50360534808867","-1.92862112235752","-3.95474594736364","-3.79870910291059","-2.43387525865895","-4.07992636835457","-8.2525642823871","-11.050859337697","-8.20082141137189","-4.92950870317959","-9.5280522504064","-9.91484740654212","-15.9234747255495","-20.3748070333775","-9.30247054917293","-7.06479572312528","-14.2834153903608","-9.72634680855451","-9.51224019454953","-8.01738084391627","-3.03124171948338","-0.308749675582898","-2.67680492615552","-1.55059061140336","-2.30072194047938","-0.310220579164534","",
"Jordan","JOR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","0.81666245099619","1.3222713698527","0.285203127617904","3.28065443522694","2.115389119695","-0.786430616694972","-11.0821796749145","-0.197685357070159","9.56268818202806","-0.887694660682212","-7.10836516993585","-7.93998312829031","-5.33038329098845","-5.21592823618004","-0.621095774732839","-5.20778957805473","-4.67925755891251","9.1190882612136","-5.45994561257248","-9.05888984495679","-15.7253053315762","-11.222055686516","-6.38028505574857","-3.84431205761622","-3.20222681183184","0.404862421034067","0.178258200264924","4.96909142058588","0.326004804348411","-0.267733564845665","5.23150191219615","11.7552972102447","0.343476770572119","-18.0419050800379","-11.4627542566635","-16.8006654871572","-9.06559903237705","-5.06643525254431","-6.93580742997941","-10.0122011601875","-14.8926903748186","-10.1695840827968","-7.07786962691051","-8.99211424558988","-9.65551431813951","-10.6083727090954","-6.90103602805608","-2.12672344497309","-8.48300183391072","",
"Japan","JPN","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.40135364357911","2.12480738385175","2.79831344439407","2.46175299896327","2.63045548903539","1.97087092323799","2.60256520794998","3.08393890811208","3.71938350458585","3.52114065640567","3.79586172862875","4.62330048259256","2.78294234789656","2.75409583494435","3.83547896264376","2.07915328846556","0.958442611412041","0.889785415808863","0.742322049627637","3.0702796590698","3.93809128404803","4.12036966283801","3.51874409931505","3.44717997978755","2.91732687729028","2.88593764454659",
"Kazakhstan","KAZ","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.04592536802769","-3.57017757446814","-3.60598416402908","-5.53370633893808","-1.01358429141261","2.00256716333125","-6.27244898446457","-4.15780312847834","-0.884199049096555","0.777323158524581","-1.81363176939996","-2.46891955216218","-7.98501994048696","4.68377782175475","-3.5736907075915","0.935994169503984","5.29451083744767","1.0801720564472","0.825798256244551","2.76119099952767","-3.26029263951047","-5.92332818281541","-3.05252388634188","-0.06954275079675","-3.96095344627403","-3.84091962542298","-3.0063123101253",
"Kenya","KEN","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","-6.59313111052408","-3.4105900386797","0.817248239150996","-12.4296210803848","-7.90440400933517","-12.060841696871","-8.19304695563944","-4.74747963619184","-0.790278444375122","-2.04946964784433","-1.87478425107577","-0.621487107954443","-6.29861584479476","-5.64053600467967","-7.12799750721772","-6.14864228182523","-2.61695816667759","-2.19456002470306","-4.55283032742208","-6.28016732583006","-17.446204584844","-7.9794202947764","-13.6527924867913","-18.6798241248733","-18.340699751278","-1.56935079105549","-2.46632258412886","-0.894975399014703","0.888450320310784","-0.818703017571567","-1.34655833691189","-1.97646894594216","-3.22941620624667","-5.52325530146651","-3.98734965400946","-5.21668509905564","-8.1487298293758","-7.47583626395167","-7.8514827710958","-9.34001661653528","-6.30455377430019","-5.3970210710878","-7.0410250546962","-5.45866390799137","-5.26712187804517","-4.76532883463728","",
"Kyrgyz Republic","KGZ","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.31860160233066","-4.99545810037274","-14.1309080773733","-23.2415099703837","-7.83516136995408","-22.1096826975893","-14.7114078976096","-5.55490834350205","-1.2453482434873","-1.82590999500267","-2.19733510264456","1.32375512838834","-1.52182823647142","-10.0953913600934","-5.98596052341567","-13.8763703533757","-4.31423685397737","-9.89834699214693","-7.6973024525228","-15.5252395285596","-13.7754306493407","-17.4244293002467","-15.7592458853341","-11.6282389656902","-6.95269945695477","-11.6275526658838","-12.026043593685","4.80996067818811","",
"Cambodia","KHM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.10154589334762","-5.61001723936974","-5.39636443070654","-5.27277000305394","-6.09569564576151","-5.56266216923167","-5.33253322480212","-3.72445396210169","-2.20577096842241","-2.50481147083125","-5.01128423995143","-3.42672850671081","-4.87829680780284","-3.21486673197534","-4.90008500218002","-7.921003111384","-7.12772040217514","-8.72579337346229","-7.99618036172028","-8.62837867857527","-8.50870624632143","-8.64598183354","-8.85568865089733","-8.6604579245264","-8.14946535170206","-11.7841263415016","-15.0043069792225","-8.49162400601896","-45.7647853426847",
"Kiribati","KIR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","48.8699847601019","6.25262553825654","-8.65541051294325","-6.54274665648323","12.8307790016796","29.1186591724183","-5.34349692149974","-8.18764138777811","-9.80638732512709","-4.27269945350018","-3.73847139262198","-23.077251178523","9.02162184693573","-19.0500930009697","-8.74951334717801","2.52142396793763","","","","","","","","","","","","-8.77803118598936","-1.89146518306489","-3.72029570928586","-12.5096334698945","0.125298355661015","-9.57682429322574","1.90897214802866","-5.48974733403979","31.5110950256446","33.0305136788685","10.7667206252268","37.4623196839909","39.2065725153047","48.7920287614463","39.3996167320216","",
"St. Kitts and Nevis","KNA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","-3.88985068167063","-5.80586080586081","-10.1394988375097","-16.9679399727148","-4.39845246591294","-6.01561457360203","-6.80742525152331","-10.9069487616565","-15.9392626589744","-19.9326664101578","-21.6195022161609","-16.1371040875962","-6.19330957370329","-11.1045580925099","-8.23284353707352","-14.5024279013717","-19.4876060555648","-16.1260420377627","-12.082588802043","-16.5265722023142","-15.7002778168519","-23.4187209603105","-25.899736747713","-24.6433709863655","-13.4897604173517","-11.8274725371417","-13.2072509655616","-16.3988314786655","-26.1455127441307","-23.2625619135061","-17.7960622274337","-12.2233945432667","-10.2570695582003","-7.16301165344195","0.309734421216597","-8.31788470940668","-12.2591428723214","-10.5380034248703","-5.4933046402111","-2.14998297925266","-7.9983008218619","-6.24997114192618",
"Korea, Rep.","KOR","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","-1.03670333314908","0.0312122140358231","-2.08765827187978","-6.20043638877487","-10.4665774283765","-8.80516240653274","-7.07271590214815","-3.99451410911559","-1.80063147447618","-2.05269345748369","2.36415232973866","5.96674811623546","6.39192711721727","1.52530729099443","-0.989598223340889","-2.42961914351263","-0.816032014031811","0.429907239737891","-1.03393444689221","-1.80550639261235","-4.00890207087325","-1.89757152743773","10.4642742736478","4.3787026478858","1.76695361202539","0.395356059004163","0.648246377373027","1.60922457506583","3.69274116176405","1.30587078936523","0.198895401349342","0.893090072873176","0.167376559345669","3.50525819794571","2.44308251589734","1.32763278413308","3.81645379756594","5.63606438083111","5.59378702637593","7.17154582534087","6.52776101762567","4.63272557766522","4.49121354966825","3.61361701036494","4.63412873215583","4.90967666826152",
